Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,MS,1.0,3,8.85000000405,1.0,0.0,8.42243298779,0.5,0.0,3.96417946184,0.0,0.0,0.0,300.0,0.0,8.85000000405,0.4,177.092065478,0.951687342818,3.07637512592,42,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,3.15459378327,0.0,0.0,42.0,3.2371583478,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,7.25367488871,1.0,0.0,3.67151408918,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,11.4666666595,0.4,178.020459875,0.320190182395,1.52525767553,42,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.618823199336,0.0,0.0,0.0,0.0,42.0,3.62627841673,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,13.4999999898,0.4,175.123384311,0.0,0.0,42,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.768191999253,0.0,0.0,0.0,0.0,42.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,105.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,15.40000001,0.400000000225,178.978226052,0.0,0.0,42,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.00425600135,0.0,0.0,0.0,1.65499980454e-09,42.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,58.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,17.400000007,0.44500000006,187.64828091,0.0,0.0,42,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.27413000028,0.0,0.0,0.0,0.331000000164,42.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,24.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,19.1499999977,0.45999999997,159.443133948,0.0,0.0,42,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.345177,0.0,0.0,0.0,0.372000000018,42.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,18.3999999928,0.450000000008,194.054435254,0.0,0.0,42,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875013,0.0,0.0,0.0,0.378000000048,42.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,17.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,14.7999999944,0.453999999994,162.937653624,0.0,0.0,42,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.40720699997,0.0,0.0,0.0,0.401999999985,42.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,9.15,0.448,208.796108742,0.0,0.0,42,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.381744,0.0,0.0,0.0,0.387,42.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,42,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,42.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,42,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,42.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,42,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,42.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T2,1.0,1,2.5307831466,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,10.4,0.4,75.0,0.0,0.0,42,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4664752,0.0,0.0,0.0,0.0,42.0,0.950550580007,3.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,2,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,13.33333333,0.4,205.953172739,0.0,0.0,42,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.677606667,0.0,0.0,0.0,0.0,42.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,3,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,15.3,0.4,160.577916931,0.0,0.0,42,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.872354,0.0,0.0,0.0,0.0,42.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,4,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,16.44444444,0.4,197.723833881,0.0,0.0,42,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.030106778,0.0,0.0,0.0,0.26,42.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,42,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,42,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,42,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,MS,1.0,1,10.86666667,1.0,4.02626514484,10.86666667,0.5,0.0,4.02626514484,0.0,0.0,0.0,300.0,0.0,10.86666667,0.4,268.304379713,1.0,3.34471512015,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,3.204,3.204,0.0,0.0,43.0,3.34471512015,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,10.0000000017,2.0,0.0434963969806,10.0000000017,0.5,0.0,4.06976154182,0.0,0.0,0.0,300.0,0.0,10.0000000017,0.4,175.900475483,1.0,3.00878450542,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0346133329308,3.23861333293,0.0,0.0,43.0,3.00878450542,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,9.0666666698,0.0,0.175384645854,9.0666666698,0.5,0.0166637048662,4.24514618768,0.0,0.0,0.0,300.0,0.0,9.0666666698,0.4,183.755532112,1.0,3.31641081169,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.139566666651,3.37817999958,0.0,0.0,43.0,3.31641081169,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,8.06123115851,1.0,0.0,4.66638745406,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,10.6499999937,0.4,178.763288097,0.438158446651,1.97038679602,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.59273559944,0.0,0.0,0.0,0.0,43.0,3.86010268918,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.893433300999,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,13.0999999878,0.4,179.737061339,0.0,0.0,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.747319199227,0.0,0.0,0.0,0.0,43.0,0.539392306252,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,80.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,15.8000000095,0.4000000004,183.249218233,0.0,0.0,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.02487400129,0.0,0.0,0.0,1.75999979214e-09,43.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,77.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,17.7000000104,0.480000000048,153.650035495,0.0,0.0,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.28339850043,0.0,0.0,0.0,0.352000000068,43.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,20.299999997,0.491999999874,173.131959108,0.0,0.0,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.39069399986,0.0,0.0,0.0,0.369000000036,43.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,19.2999999944,0.450000000016,193.744684258,0.0,0.0,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875027,0.0,0.0,0.0,0.38100000006,43.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,16.4999999943,0.458000000043,160.507167298,0.0,0.0,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.47996700001,0.0,0.0,0.0,0.41099999997,43.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,10.8,0.501,207.463561753,0.0,0.0,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.49071,0.0,0.0,0.0,0.381,43.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,43,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,43.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,43,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,43.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,43,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,43.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,6.3,9.0,0.797220499714,6.3,0.5,2.56959208368,0.797220499714,0.0,0.0,0.0,300.0,0.0,6.3,0.4,75.0,1.0,1.5271293492,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3010534,0.634407916319,0.634407916319,0.0,0.0,43.0,1.5271293492,3.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,2,3.58628395558,16.0,0.0,0.75164697166,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,10.25,0.4,169.590495438,0.0733314118693,0.141362679743,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.46141825,0.0,0.0,0.0,0.0,43.0,1.33176588991,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,3,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,11.57777778,0.4,152.813485796,0.0,0.0,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.598202889,0.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,4,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,16.15,0.4,197.410298469,0.0,0.0,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.917217,0.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,43,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,43,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,43,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,4.5528436862,22.0,0.0,4.5528436862,0.5,3.23861333293,0.0,0.0,0.0,0.0,300.0,0.0,9.4,0.4,75.0,0.484345073,1.586440534,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4327622,0.0,0.0,0.0,0.0,43.0,1.586440534,3.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,2,0.0,17.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,12.75,0.4,163.174138502,0.0,0.0,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.6512225,0.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,3,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,13.7,0.4,157.044619932,0.0,0.0,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.787906,0.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,4,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,16.44444444,0.4,197.453992045,0.0,0.0,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.030106778,0.0,0.0,0.0,0.26,43.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,43,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,43,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,43,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,MS,1.0,1,9.5,1.0,4.06652779629,9.5,0.5,0.0,4.06652779629,0.0,0.0,0.0,300.0,0.0,9.5,0.4,100.320148291,1.0,2.92406076365,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,3.23604,3.23604,0.0,0.0,44.0,2.92406076365,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,10.0999999988,0.0,0.399736248443,10.0999999988,0.5,0.291461121727,4.46626404473,0.0,0.0,0.0,300.0,0.0,10.0999999988,0.4,179.234187549,1.0,3.03887234959,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.318099999364,3.55413999936,0.0,0.0,44.0,3.03887234959,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,9.95000000045,0.0,0.0,9.73191253286,0.5,0.0,4.55846809786,0.0,0.0,0.0,300.0,0.0,9.95000000045,0.4,179.085452242,0.97808166155,3.55860754774,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,3.6275136535,0.0,0.0,44.0,3.639517011,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,8.05354285203,1.0,0.0,4.20794173094,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,12.199999991,0.4,183.305968724,0.344913256889,1.84188468748,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.642248799242,0.0,0.0,0.0,0.0,44.0,4.17856100113,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,13.6999999925,0.4,184.855340596,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.778628399318,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,45.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,14.200000007,0.400000000215,184.218001659,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.942402001381,0.0,0.0,0.0,1.80999978624e-09,44.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,44.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,15.6000000112,0.443000000188,204.168185634,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.21851900039,0.0,0.0,0.0,0.362000000156,44.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,31.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,18.3999999973,0.489999999841,186.680480721,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.31549200008,0.0,0.0,0.0,0.401000000087,44.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,17.4999999958,0.437000000062,174.258515686,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875018,0.0,0.0,0.0,0.43,44.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,15.3999999945,0.468000000032,162.139089885,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.432887,0.0,0.0,0.0,0.429999999991,44.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,9.9,0.5,180.414828169,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.431274,0.0,0.0,0.0,0.421,44.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,44.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,44.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,44.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,7.90002329017,70.0,0.0,7.90002329017,0.5,3.23604,0.0,0.0,0.0,0.0,300.0,0.0,8.675,0.4,75.0,0.910665508954,2.39686005478,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.36583865,0.0,0.0,0.0,0.0,44.0,2.39686005478,3.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,2,2.43024466206,38.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,12.5,0.4,163.089851034,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5372725,0.0,0.0,0.0,0.0,44.0,1.051323441,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,3,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,11.57777778,0.4,161.15528902,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.598202889,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,14.26666667,0.4,153.072158787,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.817814667,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,5,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,17.14,0.4,182.962231468,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.05837932,0.0,0.0,0.0,0.2585,44.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,8.71784919112,119.0,0.0,8.71784919112,0.5,3.84560112109,0.0,0.0,0.0,0.0,300.0,0.0,11.3,0.4,75.0,0.77149107886,3.49898583538,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4968169,0.0,0.0,0.0,0.0,44.0,3.49898583538,3.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,2,1.44083986127,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,12.949999999,0.4,206.494419118,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.660268500125,0.0,0.0,0.0,0.0,44.0,0.788970951785,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,3,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,12.47,0.4,185.309012462,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.7229866,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,4,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,15.4999999939,0.4,192.374893972,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.992388499461,0.0,0.0,0.0,0.25999999948,44.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,5,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,10.5000000119,0.4,169.794920431,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.850630000391,0.0,0.0,0.0,0.290000000046,44.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,6,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,16.43888889,0.4,192.282251311,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.046171111,0.0,0.0,0.0,0.313,44.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,MS,1.0,1,8.0,1.0,2.81838560139,8.0,0.5,0.0,2.81838560139,0.0,0.0,0.0,300.0,0.0,8.0,0.4,194.761143113,1.0,2.46236695886,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,2.2428,2.2428,0.0,0.0,45.0,2.46236695886,0.0,2.0,7.0,0.0,0.0,0.0
